8.22118349371, -16.8696602381, 1.33823360671
8.22622384544, -16.8549515366, 1.30466185072
8.23033919584, -16.8398971789, 1.33270649781
8.2356468205, -16.8250038966, 1.29041722499
8.23998817509, -16.8096382346, 1.32548461999
8.24557413517, -16.7945565791, 1.27742487397
8.25184863651, -16.7796162867, 1.29330290975
8.25957572661, -16.7652215595, 1.24071147662
8.26660879324, -16.7503675512, 1.25911865285
8.2733631464, -16.7352005845, 1.2277436129
8.27910318594, -16.719467758, 1.24992873044
8.28419831332, -16.7034048529, 1.23893453814
8.28807765242, -16.6869009478, 1.26675567234
8.29277317123, -16.6704437035, 1.2520726261
8.29816825511, -16.6541252737, 1.25967367923
8.30475757288, -16.6380695794, 1.23827433978
8.31065599215, -16.6216932632, 1.2504334455
8.3175852587, -16.605510589, 1.22571819038
8.32375085291, -16.588978942, 1.239827732
8.32923139709, -16.5720715025, 1.23691209106
8.33355142803, -16.5546928217, 1.25790232314
8.33852212616, -16.5374609937, 1.25055992338
8.34430735765, -16.5202518466, 1.25163610203
8.35122392359, -16.5033874409, 1.23528218335
8.35753056751, -16.4862878213, 1.24224458163
8.36479423042, -16.4693945329, 1.22215353652
8.37307063538, -16.4528404035, 1.2083740706
8.38265801844, -16.4368851524, 1.17874908905
8.39198326396, -16.420665712, 1.17060573263
8.40084136165, -16.404047978, 1.16011076817
8.41046867028, -16.3878642518, 1.13964298789
8.41973692863, -16.3712312932, 1.13666395164
8.428304333, -16.3542657161, 1.13439066645
8.43597407027, -16.3367088535, 1.14321831912
8.44259630378, -16.3186280459, 1.15698482644
8.44968206438, -16.3006649083, 1.15647853572
8.45759873414, -16.282930928, 1.15282544772
8.46660712252, -16.2655896912, 1.13940741562
8.47513081625, -16.2480140636, 1.1429716807
8.48292752184, -16.2299047628, 1.14848469207
8.49127333918, -16.2120618786, 1.14151306491
8.49893644772, -16.1937622435, 1.15288441686
8.50731499555, -16.1757284332, 1.1428804726
8.51497271406, -16.1572522703, 1.15585344986
8.52336625129, -16.1390704749, 1.1451554631
8.53101441487, -16.1204834886, 1.15835509168
8.53944464077, -16.1020844356, 1.14772283409
8.54878020334, -16.0840689382, 1.1378259975
8.55768918895, -16.0658554366, 1.13900051956
8.5674822272, -16.0478901071, 1.12309820257
8.57669573125, -16.0296576979, 1.12711168126
8.5851470908, -16.0109471566, 1.1327908807
8.59416197476, -15.9923787833, 1.12625897599
8.60246334185, -15.9734322821, 1.13712612547
8.61145858743, -15.9547520953, 1.12815942652
8.6197401127, -15.9356667477, 1.1400723858
8.62705741373, -15.9161420633, 1.1537072477
8.63480152912, -15.8966259038, 1.1551539951
8.64162776939, -15.8767936577, 1.17375277274
8.64901486977, -15.8570884104, 1.17302096156
8.65550578088, -15.836992249, 1.19252897633
8.6625775645, -15.8170187458, 1.19152369345
8.670440257, -15.7973387651, 1.18813897421
8.67945063321, -15.7780450766, 1.17425313964
8.68806731655, -15.7585287635, 1.17636004693
8.69759426122, -15.7393083557, 1.15998493096
8.70654375478, -15.7198759441, 1.16305778127
8.71473952728, -15.6999251829, 1.16938259823
8.72173199658, -15.6795668047, 1.18587396524
8.72911846272, -15.6592572406, 1.18663350716
8.73727130954, -15.6392386734, 1.18242952995
8.74486791652, -15.6188998734, 1.19172426672
8.75316719274, -15.5988000426, 1.18406321791
8.76247056825, -15.579023022, 1.17170653779
8.77136017149, -15.5591075045, 1.17273143537
8.77947174011, -15.5387308288, 1.17994139302
8.78642832461, -15.5178684529, 1.19628908385
8.7937339106, -15.4971185703, 1.19750979319
8.80178397803, -15.4767145437, 1.19313317917
8.80931546813, -15.4558999181, 1.20236430415
8.81751393405, -15.4354040018, 1.19494240354
8.8250465351, -15.4144839656, 1.20541475432
8.83323648359, -15.393887505, 1.19761544509
8.84072958358, -15.3728948376, 1.20823994374
8.84890418332, -15.3521511172, 1.20049789228
8.85634033649, -15.331117263, 1.2111096438
8.86448861335, -15.3102446779, 1.20347282688
8.87361990677, -15.2897154929, 1.19094245839
8.88233182456, -15.2690883084, 1.19174677956
8.89025875254, -15.2480111833, 1.19925787776
8.89870814405, -15.2271411523, 1.19289806609
8.90642386273, -15.2059325631, 1.20301537031
8.91478997296, -15.1849682242, 1.19581115284
8.92245269321, -15.1636334217, 1.20620792289
8.92904763563, -15.1419765986, 1.22197101537
8.9359999528, -15.1203382104, 1.22439652322
8.94200243703, -15.0983841368, 1.24296579032
8.9484851357, -15.0765606965, 1.24444780233
8.95579355945, -15.0549299106, 1.24024269454
8.96425654508, -15.0336890341, 1.22640246118
8.97235164893, -15.0123205322, 1.22735214809
8.98137185709, -14.9912151517, 1.21176866882
8.98983343723, -14.9700108203, 1.21322653158
8.99752129048, -14.9482872318, 1.22055632184
9.00394625948, -14.9262786163, 1.23743984769
9.0107276343, -14.9041814535, 1.23970692176
9.01823214333, -14.8824550676, 1.23521680959
9.02518599614, -14.8603644163, 1.24447980308
9.03280004103, -14.8385824886, 1.23779495757
9.04144701141, -14.8170835896, 1.22468902129
9.04970279406, -14.7954912912, 1.22513076681
9.05889625682, -14.774087468, 1.20967247518
9.06752536021, -14.7526175274, 1.21080471674
9.07536514751, -14.7306596854, 1.21823775207
9.08369204686, -14.7089222018, 1.21219762006
9.09126784384, -14.686880675, 1.22195460098
9.09948723713, -14.6650476433, 1.21527866855
9.10697497398, -14.6429423542, 1.22521000009
9.1133935693, -14.6204684312, 1.24156947926
9.12012962771, -14.5980578635, 1.2444743221
9.12589137299, -14.575371042, 1.26300446564
9.13212111495, -14.5527381622, 1.26530516276
9.13739713124, -14.529851564, 1.28406347665
9.14315075965, -14.5070630049, 1.28630527218
9.14973029727, -14.4844671887, 1.28196424492
9.15748700384, -14.4622087559, 1.26801685226
9.16488440112, -14.4398805793, 1.26848410275
9.17149605361, -14.4171670633, 1.27622818817
9.17860867267, -14.3947221467, 1.27029278367
9.18499607947, -14.3719138663, 1.27995320157
9.19199981233, -14.3493855859, 1.27354339777
9.19826957417, -14.3265963988, 1.28335311572
9.20523018169, -14.3038762823, 1.27699307016
9.21143304491, -14.2809849383, 1.28688312221
9.21653374309, -14.2577949136, 1.30363962615
9.22192514407, -14.2347320922, 1.30687110466
9.22634149946, -14.2113543628, 1.32552213602
9.23119892333, -14.1880537022, 1.32829398516
9.23686472159, -14.1649687211, 1.32404027488
9.24196170561, -14.1416248369, 1.33332936618
9.24594174982, -14.1182211031, 1.35027925441
9.25028508802, -14.0946835611, 1.35360165693
9.25360927763, -14.0710999847, 1.37220868018
9.2555827565, -14.0472346984, 1.39816484735
9.25763174206, -14.0234642758, 1.41051242061
9.26027165962, -13.9996579722, 1.41513433254
9.26387539645, -13.9760461018, 1.41035970133
9.26692921519, -13.9522038269, 1.41973116025
9.27070527174, -13.9285592265, 1.41365621448
9.27555506338, -13.9050890502, 1.40028630929
9.28004116769, -13.8815163044, 1.40039969705
9.28366563362, -13.8577473008, 1.40838730035
9.28782151885, -13.8341237377, 1.40269023969
9.29120644386, -13.8102574464, 1.41226043433
9.29342330663, -13.7863073261, 1.42925759444
9.29594704059, -13.7623081086, 1.43268539174
9.2974360231, -13.7383167575, 1.45129728368
9.29936825357, -13.7143046404, 1.45429825121
9.30031524957, -13.6902041911, 1.47297387354
9.30172295214, -13.6660901555, 1.47594654241
9.30397144966, -13.6420596394, 1.47154033595
9.30561881661, -13.6179352337, 1.48065916459
9.30615734949, -13.5938537648, 1.49769851089
9.30702553684, -13.5696271481, 1.50118452135
9.30687535533, -13.5454363087, 1.51975494784
9.30717104628, -13.5211788368, 1.52276248604
9.30830220807, -13.4971062028, 1.51829989663
9.30883485638, -13.4728286137, 1.52731448629
9.31008244869, -13.4486443152, 1.5213407031
9.31058807917, -13.4244247674, 1.53083942225
9.31178046687, -13.400149285, 1.5248143611
9.31221137525, -13.3758645781, 1.53437206801
9.31332520916, -13.3516041311, 1.52829749636
9.31550278128, -13.3274296039, 1.5147127049
9.31730703547, -13.3031512477, 1.51458039108
9.31822672575, -13.2788235441, 1.5225665147
9.319686798, -13.2546472569, 1.51689702996
9.3203608268, -13.230298354, 1.5262204195
9.31986349268, -13.2059271051, 1.54330626785
9.31965940288, -13.1815905946, 1.54682045683
9.31842143907, -13.1572215702, 1.5653809038
9.31761342394, -13.1328726461, 1.56856008259
9.31763954626, -13.108475863, 1.56408383063
9.3170606302, -13.0841530283, 1.57306465197
9.31720038267, -13.0596913208, 1.56713351685
9.3166048518, -13.0352505244, 1.57650365418
9.31487148352, -13.0109541348, 1.59353861289
9.31343100782, -12.9865237782, 1.59715009928
9.31279663971, -12.9621776911, 1.59257309713
9.31152637352, -12.9376267951, 1.60161737213
9.3109773337, -12.9133079043, 1.59570573644
9.30967731839, -12.8888214092, 1.60512256997
9.3090543391, -12.8643716884, 1.59926365373
9.30949881985, -12.839934899, 1.58566612041
9.30956694203, -12.8154277603, 1.58548432055
9.30875123677, -12.7909429896, 1.59354317682
9.3066474989, -12.7665035971, 1.61114929017
9.30480003341, -12.7420699837, 1.6148201772
9.30372704225, -12.7175930707, 1.61037341638
9.30201665298, -12.6931062556, 1.6194661435
9.30101267893, -12.6685961122, 1.613679553
9.29927073445, -12.6441873966, 1.62308877111
9.29819627175, -12.6195786691, 1.61726824672
9.2963735451, -12.5951461419, 1.62670544628
9.29339498349, -12.5707419012, 1.64398653378
9.29070646121, -12.5463539047, 1.64782051776
9.28698805402, -12.5220741272, 1.66648586443
9.28368192415, -12.4977387199, 1.67003799284
9.2793814731, -12.4735094603, 1.68881544418
9.27550578239, -12.4491650376, 1.69235476562
9.27247897258, -12.4248274359, 1.68801464492
9.26883989568, -12.4004987133, 1.69712745821
9.2659055144, -12.3760758375, 1.69151386667
9.2622362928, -12.3517302064, 1.70099660153
9.25923887329, -12.3272968837, 1.69529593149
9.25548746416, -12.3029512318, 1.70480781942
9.25058969423, -12.2787866142, 1.72224077302
9.24597819759, -12.2545969423, 1.72618872011
9.24034368287, -12.2305906041, 1.7449540506
9.23511231862, -12.2064901209, 1.74861652699
9.2306997385, -12.1822592412, 1.74433358539
9.22568572888, -12.1581388974, 1.75348852494
9.22347116444, -12.1461522259, 1.75675182668
9.2212201, -12.1341866881, 1.75538598363
9.21898288831, -12.1222047382, 1.74935211882
9.21682007179, -12.1102209073, 1.73846281511
9.21478617761, -12.0982041984, 1.72233134678
9.21294629934, -12.0861556718, 1.70589633383
9.21130294929, -12.0740658152, 1.68944401078
9.20985815697, -12.0619458452, 1.67298528631
9.20861298074, -12.0498032524, 1.65652590313
9.20756686054, -12.0376306028, 1.64005135143
9.2067218149, -12.0254481771, 1.62358464711
9.20607614827, -12.0132283001, 1.60708393041
9.20563295854, -12.001020407, 1.59061151424
9.20539082255, -11.988802289, 1.5741329195
9.20534997737, -11.9765607525, 1.55762588963
9.20551125581, -11.964315972, 1.54111314521
9.20587432654, -11.9520880346, 1.52461727801
9.20643979946, -11.9398515135, 1.50809949397
9.20720838759, -11.9276087772, 1.49155843811
9.20817661568, -11.9154151049, 1.47506428855
9.20934965515, -11.9031991967, 1.46380695319
9.21065784258, -11.8910186213, 1.44728776218
9.21216595644, -11.8788701714, 1.43078060244
9.21390873228, -11.8665046157, 1.41932489507
9.21581298873, -11.8540291898, 1.40230772733
9.21584090954, -11.8538650475, 1.40215498516
9.2158997704, -11.8535193327, 1.40168210221
9.21602119303, -11.8528081988, 1.40102010286
9.21620431195, -11.8517399919, 1.39955868202
9.21645042652, -11.8503167984, 1.39823408392
9.21675918545, -11.8485453326, 1.39730506144
9.21712958155, -11.8464318405, 1.3953371897
9.21753129883, -11.8441658634, 1.39223401831
9.21799906976, -11.8415741139, 1.38982034507
9.21853596987, -11.8386398809, 1.38827689338
9.21913452697, -11.8353969624, 1.38524734406
9.21980608288, -11.8318193018, 1.38335644461
9.22054109341, -11.8279440197, 1.38282371742
9.22130363409, -11.8239352531, 1.38381662069
9.22208881902, -11.8197849998, 1.38647865086
9.22288121255, -11.8155347302, 1.39097349386
9.22367634731, -11.8111607269, 1.39696822344
9.22446742327, -11.8066557471, 1.40313585066
9.22525176526, -11.8020215071, 1.4094737004
9.22602439746, -11.7972737666, 1.41595994768
9.22678400298, -11.7924071748, 1.42260169575
9.22752821854, -11.7874221122, 1.42722188979
9.2282645813, -11.7823286144, 1.42987955142
9.22900520281, -11.7771077122, 1.43471074769
9.22973493579, -11.7717785458, 1.4374817919
9.23048722063, -11.7661690837, 1.43822440703
9.23127329885, -11.7602744144, 1.43675196153
9.23210838777, -11.7540818279, 1.4327895834
9.23297989511, -11.7478070083, 1.43122755769
9.23387085716, -11.7414648346, 1.4320771611
9.23477395863, -11.7349963612, 1.43543866569
9.23566519212, -11.7284523366, 1.44148582225
9.23652884934, -11.7218106639, 1.45050838017
9.23734204504, -11.7150828925, 1.4596463847
9.23810424827, -11.7082537228, 1.46891226609
9.23881099134, -11.7013410031, 1.47828222132
9.23946056572, -11.694339691, 1.48776359392
9.24005170543, -11.6872367023, 1.4973746374
9.24057957246, -11.6800601016, 1.50707797212
9.24104298782, -11.6727970761, 1.51689161798
9.24143976279, -11.6654435333, 1.5268218292
9.24177380291, -11.6578522066, 1.53378370216
9.24206613912, -11.6499575298, 1.53786975926
9.24233423498, -11.6418182375, 1.53895218091
9.24260107776, -11.6334414204, 1.53688634226
9.24289452902, -11.6247909071, 1.53140748855
9.24324413849, -11.6159196465, 1.52216012126
9.24368824919, -11.60679557, 1.51636824879
9.24419915493, -11.5974180363, 1.51405121389
9.24473046552, -11.5880649808, 1.51530170064
9.24525661608, -11.5785936073, 1.52018707285
9.24573763539, -11.5690971511, 1.52889944139
9.24613662012, -11.5595797073, 1.5417422007
9.24641569504, -11.5499770648, 1.5546940217
9.24657080218, -11.5403452928, 1.5676813326
9.24660098623, -11.530655401, 1.58074538087
9.24650411818, -11.5209193142, 1.59387229592
9.24627942196, -11.5111838037, 1.60700127974
9.2459237316, -11.5013637405, 1.62024944452
9.24543833974, -11.4915565509, 1.63348775582
9.24481875208, -11.48168637, 1.6468210005
9.24404981203, -11.471591515, 1.65609725671
9.24318394263, -11.4614653853, 1.66980153005
9.24216019994, -11.4511589009, 1.67928900316
9.24101393638, -11.4406350329, 1.68475593828
9.23979975188, -11.4300266796, 1.69454112173
9.23849201471, -11.419512659, 1.708827859
9.23702466292, -11.4089497036, 1.72320811061
9.23539796816, -11.3983594494, 1.73765588033
9.23361359921, -11.387765043, 1.74749880487
9.23172120655, -11.3771672535, 1.7530484625
9.2297350904, -11.3663905506, 1.7544930015
9.22769550052, -11.35541269, 1.75173566357
9.22564652111, -11.3442124173, 1.75323566992
9.22354258381, -11.3328083926, 1.75036664771
9.22143668701, -11.3212072953, 1.74288400194
9.21937896622, -11.3093681674, 1.73990828353
9.21732700233, -11.2973502991, 1.74152209747
9.21522940181, -11.28518353, 1.74789169032
9.21301500419, -11.2728105399, 1.75939258851
9.21062202289, -11.2602729522, 1.76596380719
9.20811725058, -11.2476023541, 1.7777847441
9.20802258103, -11.2471515382, 1.77840484393
9.20785185596, -11.2463410456, 1.779161373
9.20760578934, -11.2451772458, 1.77977217623
9.2072845442, -11.243662453, 1.77997445306
9.20689028419, -11.2418052186, 1.78095064664
9.20642212525, -11.2396104195, 1.78300178051
9.20587592253, -11.2370752383, 1.78433543738
9.20525835333, -11.2342272649, 1.78700284373
9.20455790312, -11.231038176, 1.78868936691
9.20378639054, -11.2275536041, 1.79196611176
9.20292746371, -11.2237335713, 1.79399899458
9.20199629392, -11.2196312245, 1.79787347208
9.20097645795, -11.2152175419, 1.8002369218
9.19987588582, -11.2105052478, 1.80469978106
9.19868389405, -11.2055024411, 1.80738213083
9.19740716274, -11.2002070211, 1.81240621239
9.19603574222, -11.1946417258, 1.81539325755
9.19457197881, -11.1887771586, 1.82096397799
9.19302282812, -11.1827144332, 1.82421542139
9.1913650941, -11.1763135978, 1.82513496847
9.18964043516, -11.1696794929, 1.8287284966
9.18782285418, -11.1627897211, 1.82973360585
9.18592838896, -11.1556376633, 1.8336121265
9.18393613058, -11.1482325685, 1.84070324631
9.18181809559, -11.1405767786, 1.84486489532
9.17961032946, -11.1327239642, 1.85241434344
9.17726608408, -11.1246209948, 1.85685113897
9.17480789357, -11.1162632511, 1.85809050006
9.17228300415, -11.1077178715, 1.86278847873
9.16964176864, -11.0989308478, 1.86411235818
9.16692628507, -11.089940005, 1.86907399082
9.16409917853, -11.0807446707, 1.87800696248
9.16110943727, -11.0713208809, 1.88323196356
9.15800173815, -11.0616999731, 1.88468902748
9.15481741243, -11.0518907299, 1.89013780699
9.15150327714, -11.0418679027, 1.8916674596
9.1481196693, -11.0316872442, 1.89734486818
9.14459160872, -11.0212699377, 1.89895635438
9.14098973825, -11.0106908349, 1.90489344099
9.13725976412, -10.9999450093, 1.90657339155
9.13343196314, -10.9889768652, 1.91274192647
9.12948463236, -10.977886597, 1.92372415251
9.12533564577, -10.9666228897, 1.93011667237
9.12105323622, -10.955222196, 1.93192356131
9.11666937409, -10.9436151685, 1.93852293161
9.11215879207, -10.9319069757, 1.94037028789
9.10755538901, -10.9200233345, 1.94712883274
9.10279505396, -10.9079769266, 1.94903158793
9.09794633295, -10.895774831, 1.95600493495
9.09294443615, -10.8834386295, 1.95600493495
9.08755369293, -10.871088815, 1.96043434086
9.08128971035, -10.8589936807, 1.97070455642
9.07571097652, -10.8463091453, 1.96261719641
9.06915995608, -10.834002156, 1.98827727252
9.06176733189, -10.8219264028, 1.98535084394
9.05482763663, -10.8094145621, 2.00497685312
9.0470124933, -10.7972203786, 2.0102317213
9.03966616547, -10.7845503245, 2.02064686738
9.03300690424, -10.7713829646, 2.0140021982
9.02538648872, -10.7585231461, 2.03702993538
9.01691353334, -10.7460356408, 2.04047897783
9.00881535762, -10.7330784165, 2.05316870381
8.99989865861, -10.720588108, 2.06793510063
8.99141273635, -10.7075612799, 2.06953896133
8.98201775868, -10.6950436399, 2.09543533449
8.97312209599, -10.6819332942, 2.08696474166
8.96327592848, -10.6694575561, 2.12222918921
8.96143905935, -10.6664711578, 2.12548240779
8.95952894316, -10.663388194, 2.13037283113
8.95753550253, -10.660205613, 2.13381642433
8.95545496509, -10.6569092668, 2.13907068063
8.95319424375, -10.6533687943, 2.14291723465
8.95084045313, -10.6497136407, 2.14877047663
8.94830599768, -10.6458280889, 2.15300827336
8.94557792518, -10.6416841884, 2.15967814457
8.94276980425, -10.6374800205, 2.1642890887
8.93987054513, -10.6331824413, 2.17124957938
8.93679043258, -10.6286846292, 2.17621386902
8.93349632076, -10.623925175, 2.18397060087
8.93002602162, -10.6189933507, 2.18944221479
8.9263403086, -10.6138158183, 2.19267864237
8.92248938091, -10.6084430893, 2.19869494348
8.91854536943, -10.6030098269, 2.20769673613
8.91451449323, -10.5975607607, 2.2168363412
8.91024655166, -10.5919001702, 2.22334115979
8.90580022549, -10.5860821056, 2.23321515122
8.90112043901, -10.5800822869, 2.24019544351
8.89624963617, -10.5739266609, 2.24425125394
8.89117682418, -10.567568902, 2.25170365373
8.88592119712, -10.5610817801, 2.25600637382
8.88044556475, -10.5543822426, 2.2639177341
8.8748026205, -10.5475884038, 2.26844709318
8.86892949491, -10.5405822451, 2.27677708581
8.86300219399, -10.533629922, 2.28905718878
8.85693259593, -10.526685267, 2.30149415197
8.85077028252, -10.5198090281, 2.3139448878
8.8444425549, -10.5129226786, 2.32655561582
8.838048076, -10.5061374537, 2.3350831597
8.83153196494, -10.4993402388, 2.34774500002
8.82492196734, -10.4926175844, 2.36045798804
8.8181531498, -10.4859062399, 2.36920390351
8.81133505697, -10.4792632774, 2.38203995508
8.80437388798, -10.4726529482, 2.39084776392
8.79734477249, -10.4660948623, 2.40381079068
8.79004263099, -10.4594569945, 2.41286235671
8.78253704042, -10.4527572526, 2.42642875868
8.77472990577, -10.4459763838, 2.43591772456
8.76673601408, -10.4391652996, 2.44133863789
8.75851192599, -10.4322346739, 2.44277754932
8.75011536028, -10.4251793346, 2.44845328433
8.74152962947, -10.418047789, 2.45869964043
8.73270407585, -10.4108685765, 2.46459401242
8.72366663295, -10.4036050993, 2.46615598904
8.71448791156, -10.3962516436, 2.47225477538
8.70505803727, -10.3887909437, 2.47388826603
8.69551783235, -10.3812682588, 2.48021440924
8.68575653934, -10.3736708912, 2.48192239046
8.67583646683, -10.3659771142, 2.48847056458
8.66572190968, -10.3582380365, 2.49023100698
8.65542935927, -10.3503914573, 2.4969799067
8.64496915311, -10.3425281189, 2.49877989737
8.63430664521, -10.3345427001, 2.49877989737
8.62279888934, -10.3274852868, 2.51437931112
8.61175663835, -10.3195937254, 2.49893674153
8.59988523255, -10.3124713362, 2.53360059068
8.58850238699, -10.3044255755, 2.49596811792
8.5772813729, -10.2958060248, 2.53331894758
8.56562021317, -10.2875373444, 2.49401847858
8.5541107014, -10.2787031971, 2.53148819125
8.54337298154, -10.2687978118, 2.47091558582
8.53170366828, -10.2596907232, 2.52944252782
8.51974983625, -10.2507855133, 2.47107713579
8.51782606537, -10.2492597829, 2.47141171361
8.51564084663, -10.2475278905, 2.47073362832
8.51319277658, -10.2455849716, 2.471157065
8.5104806716, -10.2434343716, 2.47295359627
8.50752503303, -10.2410992947, 2.47642045918
8.50430216121, -10.2385711903, 2.47855466
8.50082419055, -10.2358549497, 2.4826219655
8.49709514666, -10.2329669659, 2.48507820368
8.49311612315, -10.2299009893, 2.48970535997
8.48889029272, -10.2266758918, 2.49247267597
8.48442309976, -10.2232861111, 2.49324346341
8.47968600076, -10.2196972715, 2.49633610416
8.47476487782, -10.2159929134, 2.4971647572
8.4695826794, -10.212098755, 2.50050802388
8.46416863546, -10.2080586272, 2.50139948316
8.45852996088, -10.2038586936, 2.50502354208
8.45266914667, -10.1995262355, 2.50598464866
8.4465759509, -10.1950310453, 2.50988248392
8.44027393212, -10.190419623, 2.51703082198
8.43371258873, -10.1856900859, 2.52120458259
8.42692153795, -10.1808379139, 2.52230889997
8.41994303382, -10.1758634389, 2.52673281898
8.41272045005, -10.1707630137, 2.53482882896
8.40527194444, -10.1655929112, 2.53949865151
8.3975878701, -10.1603122977, 2.54802801931
8.38969122291, -10.1549841875, 2.55292706359
8.38153140387, -10.1495364904, 2.5618883117
8.37317492982, -10.1440651228, 2.56700342275
8.36456563794, -10.1384909302, 2.56833262103
8.3558018764, -10.1328332422, 2.57369208108
8.3467684485, -10.1270698197, 2.57509922752
8.33763008295, -10.1212575231, 2.58069002728
8.32822055443, -10.1153463851, 2.58218871105
8.31863471544, -10.1093445045, 2.58805592107
8.30884008, -10.1032915961, 2.5896132135
8.29886365311, -10.0971477929, 2.5956909245
8.28869527576, -10.0909707018, 2.5973000512
8.27832711317, -10.0846950633, 2.60357963025
8.2677486464, -10.0783825547, 2.605235605
8.25701071809, -10.0719989801, 2.61171047895
8.24606551885, -10.0655877339, 2.61342239095
8.23496021172, -10.0591082119, 2.6200885871
8.22366583904, -10.0526189093, 2.62185121186
8.21213755963, -10.0460222138, 2.62873245242
8.20049726151, -10.0394673309, 2.62873245242
8.18773812728, -10.0347445595, 2.65559948316
8.17522926316, -10.0291023898, 2.63794240774
8.1627761397, -10.022826958, 2.6638277819
8.15071062151, -10.0155714942, 2.62563353134
8.13792194798, -10.0092305313, 2.6744185732
8.12564450841, -10.0017294114, 2.61142200644
8.11257474329, -9.99533202406, 2.68587456045
8.10005579322, -9.9875462711, 2.5970599942
8.08664749851, -9.98108160893, 2.69674327393
8.0739419613, -9.97302470431, 2.5844640092
8.06026817058, -9.96651694499, 2.70425560002
8.04643812197, -9.95978493159, 2.59859931719
8.04406531296, -9.95835292749, 2.60233642362
8.04155084726, -9.95684822331, 2.60502806158
8.0389105584, -9.9552778603, 2.60917045525
8.03597162447, -9.95354631278, 2.61229763856
8.03292272404, -9.95176279629, 2.61706064194
8.02957153356, -9.94982381337, 2.62061244857
8.02594553432, -9.94774298256, 2.62276955617
8.02204993953, -9.94551859733, 2.62688035823
8.01788152272, -9.94316110001, 2.62935438881
8.01342498543, -9.94065518471, 2.63403783452
8.00871758607, -9.9380371511, 2.63681152322
8.0037353166, -9.93528431351, 2.63756581697
7.99849210033, -9.93239245597, 2.64065459361
7.99299387949, -9.92938206385, 2.64639869304
7.98724537795, -9.92627742234, 2.64977095792
7.98121897676, -9.92304889603, 2.65602889757
7.97494444707, -9.91973780668, 2.65967953972
7.96840796905, -9.91631893514, 2.6664249011
7.96162283633, -9.91282809122, 2.67034573928
7.9545736232, -9.90923626655, 2.67137870303
7.94731573757, -9.90554755445, 2.67557040005
7.93982129779, -9.90177806228, 2.68324260533
7.93205210559, -9.89794477796, 2.68770491926
7.9240693572, -9.89405032216, 2.69583913016
7.91583854651, -9.89011740709, 2.7005486625
7.90733408751, -9.88610282168, 2.70916093241
7.8986153295, -9.88207852627, 2.71410056456
7.88967497439, -9.87800539796, 2.71539092768
7.8804981654, -9.87383883469, 2.7205717811
7.87107800396, -9.86962050932, 2.72191682403
7.86149036664, -9.86534266102, 2.71929230428
7.85171827408, -9.8609517228, 2.7206711166
7.84170975332, -9.85647112506, 2.72627864256
7.83151040869, -9.8519735839, 2.73644550416
7.82108274773, -9.84750143407, 2.7422596638
7.8103938736, -9.84299065223, 2.74376427227
7.79954382989, -9.83843107588, 2.74981558443
7.78850879916, -9.83387213204, 2.75137758603
7.77727307904, -9.82925080908, 2.75761313946
7.76581400764, -9.82462094935, 2.75922432721
7.75418892563, -9.81994578924, 2.76566248307
7.74234061339, -9.81526924544, 2.7673303322
7.7303102913, -9.81054403752, 2.7739799825
7.71806785903, -9.80582924151, 2.77569659208
7.70568410128, -9.80108441324, 2.77569659208
7.69273077897, -9.79743807706, 2.791047118
7.67992086961, -9.79284622565, 2.77572980727
7.66661495202, -9.7892472396, 2.8101210884
7.65341888558, -9.78458832528, 2.77247886733
7.64030171779, -9.77935595019, 2.80987892588
7.62757552072, -9.77290885835, 2.74761100109
7.6149520829, -9.76584085566, 2.78793093686
7.61313595094, -9.76517036936, 2.78745209452
7.6111689582, -9.76444311728, 2.7877274062
7.60887894939, -9.76359715371, 2.78898379536
7.60627102515, -9.76263746942, 2.78934836812
7.60334375708, -9.76156148204, 2.7909530068
7.60011671886, -9.76038118139, 2.79140104325
7.59658581749, -9.75909153501, 2.79332988441
7.59274188012, -9.75769595115, 2.79386288616
7.58861876799, -9.75620149663, 2.79611854664
7.58418147628, -9.75460447998, 2.79674081082
7.57947040967, -9.75291224007, 2.79549871951
7.57446390344, -9.75110685266, 2.79619451562
7.56919483597, -9.74921092541, 2.79907829509
7.56362659882, -9.7472254681, 2.79985877909
7.55782159435, -9.74516069238, 2.80304048294
7.55172469247, -9.74301392009, 2.80895546845
7.54533529447, -9.7408065484, 2.81243723531
7.53870291737, -9.73854105128, 2.81335352716
7.53180198941, -9.73619088102, 2.81709762259
7.52465000833, -9.73378505791, 2.81807925494
7.51723060081, -9.731297381, 2.82209407206
7.50956765535, -9.72876222566, 2.82313690276
7.50166775649, -9.7261578151, 2.82739953834
7.49349631797, -9.72350244797, 2.82851243255
7.48512108794, -9.72079115861, 2.83303332826
7.47648580853, -9.71803875194, 2.83422135978
7.46762408947, -9.71522576316, 2.83191517561
7.4585445166, -9.71232055475, 2.83316291668
7.44924002065, -9.70935617037, 2.83074051109
7.43970888214, -9.70629412684, 2.83205105446
7.42993923176, -9.70316957632, 2.83339382932
7.4200173171, -9.70001100768, 2.83876137956
7.40985159769, -9.69683481838, 2.84018178802
7.39944021981, -9.69359810012, 2.837507184
7.38884828601, -9.69027415701, 2.83900246413
7.37808337196, -9.68691360303, 2.84484945902
7.36707274431, -9.68354686819, 2.85541850797
7.35583770934, -9.68024094824, 2.86147788907
7.34439156441, -9.67694813748, 2.86307228746
7.33274372081, -9.67361740137, 2.86934019538
7.32091647642, -9.67031541643, 2.87098099167
